time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
11.086789608001709,0.058976494,0.17431876,-3.2419968,-0.015154062672254387,nan,nan,nan,nan,nan,1.0831751823425293,2.2831751823425295,0.0008523464202880859,0.0,10.0,0.0,-5.0,0.8321149947244812,0.427295379864165,0.18849068695012133,-0.23008454320177088,0.0,-59.02329772627983,-75.21143178355237,5.153053539282631
11.197281837463379,0.05140626,0.26144496,-3.4639857,-0.026590788853473796,nan,nan,nan,nan,nan,1.1931266784667969,2.393126678466797,0.0007860660552978516,0.0,10.0,0.0,-5.0,0.8357970407753749,0.4560887891808849,0.1886549032542634,-0.2741135359669695,0.0,-51.916236071251376,-38.322087837767846,4.021040787533087
11.28999638557434,0.03325692,0.38983744,-3.72345,-0.044232486836408305,nan,nan,nan,nan,nan,1.2858293056488037,2.485829305648804,0.0008034706115722656,0.0,10.0,0.0,-5.0,0.8383611794504503,0.4762144218573407,0.19410652527647804,-0.3048883332742189,0.0,-46.09776750909615,-2.1603319131262744,3.1599720888270673
11.397924661636353,0.007815445,0.5452276,-3.9808314,-0.06384900807059987,nan,nan,nan,nan,nan,1.3935754299163818,2.593575429916382,0.0005650520324707031,0.0,10.0,0.0,-5.0,0.8176331891341746,0.5012285756365844,0.18139654411480483,-0.34313833637942087,0.0,-40.39227190338055,0.0,1.3537732071735886
11.5001859664917,-0.019408908,0.7218867,-4.2330127,-0.08940190510895274,nan,nan,nan,nan,nan,1.49666166305542,2.69666166305542,0.001712799072265625,0.0,10.0,0.0,-5.0,0.7922200783883416,0.518712634753582,0.1566366705599102,-0.3493338860701119,0.0,-34.704750161364196,0.0,0.0
11.59741759300232,-0.063628286,1.0014553,-4.5698085,-0.12165325604763283,nan,nan,nan,nan,nan,1.593993902206421,2.793993902206421,0.0007319450378417969,0.0,10.0,0.0,-5.0,0.7694110369817814,0.5351735293431887,0.04838263679780397,-0.15767198551903538,0.0,-28.969004820517835,35.98554810837467,0.0
11.692984342575073,-0.10393517,1.2397013,-4.804043,-0.14641281125325054,nan,nan,nan,nan,nan,1.6886932849884033,2.8886932849884035,0.0006163120269775391,0.0,10.0,0.0,-5.0,0.7630476691472107,0.5506711348406857,-0.05762539453283068,0.12271423351485736,5.690725089882204,-19.81964686491505,85.42125388776604,-11.203627961980592
11.798739433288574,-0.18195304,1.6899555,-5.1658335,-0.1795670403070932,nan,nan,nan,nan,nan,1.795116662979126,2.995116662979126,0.0020301342010498047,0.0,10.0,0.0,-5.0,0.7570084371956219,0.5652618227798271,-0.101069045533261,0.1623488953823971,7.968285820590385,-9.187872258876828,149.20797199866516,-16.266432313539934
11.89053750038147,-0.2505787,2.0899944,-5.4280663,-0.19228990702244228,nan,nan,nan,nan,nan,1.886869192123413,3.0868691921234133,0.00214385986328125,0.0,10.0,0.0,-5.0,0.753155175173493,0.574511443567629,-0.12860971387375883,0.1874748931322381,10.384827695999808,-1.3811457077682072,199.96522339861292,-20.62166384292574
11.998988389968872,-0.32528156,2.548464,-5.6836095,-0.19847530476083997,nan,nan,nan,nan,nan,1.9946472644805908,3.194647264480591,0.0006260871887207031,0.0,10.0,0.0,-5.0,0.7485257437423724,0.2834226292439564,-0.16151451829443064,0.21749471805482426,12.270548512983833,0.0,301.6655339854076,-19.004865827713225
12.099387168884277,-0.41750675,3.1129012,-5.949624,-0.2010145281145555,nan,nan,nan,nan,nan,2.095045804977417,3.295045804977417,0.0006556510925292969,0.0,10.0,0.0,-5.0,0.7423796803024203,-0.11370286560775343,-0.20488980736053639,0.2570670117261105,12.043818900881382,12.510595058198108,347.42594412782523,-8.273482866744855
12.182671308517456,-0.49150872,3.6044745,-6.1405573,-0.20283060223980867,nan,nan,nan,nan,nan,2.1788837909698486,3.378883790969849,0.0016584396362304688,0.0,10.0,0.0,-5.0,0.738218570749438,-0.14733825391809044,-0.23405612820579794,0.28367613038905776,14.671237188729162,22.619592655927885,390.5765145313803,-6.471621218602057
12.297847032546997,-0.5782746,4.2489557,-6.3524075,-0.2053340007999489,nan,nan,nan,nan,nan,2.293703317642212,3.493703317642212,0.0008285045623779297,0.0,10.0,0.0,-5.0,0.7326977533345876,-0.19167660257258146,-0.2725033282403082,0.3187524128383938,18.56108455257128,38.737432545733355,444.1103193249267,-1.678373773607909
12.386149406433105,-0.670393,5.072416,-6.5735793,-0.20945720047308053,nan,nan,nan,nan,nan,2.382028818130493,3.5820288181304933,0.0008151531219482422,0.0,10.0,0.0,-5.0,0.7289622652180948,-0.22149050192516176,-0.2983559138011668,0.30256961264041865,21.27978554092771,50.3796319663021,469.08116956665737,0.0
12.498017311096191,-0.7316873,5.7661037,-6.723058,-0.212675394190069,nan,nan,nan,nan,nan,2.4936933517456055,3.6936933517456056,0.0006763935089111328,0.0,10.0,0.0,-5.0,0.7253922508032906,-0.2498432235581856,-0.3229414654337317,0.22028519173057956,25.825683530806444,68.77967208796473,496.0298302579427,0.0
12.587215185165405,-0.7936947,6.6352468,-6.887076,-0.21525401346643633,nan,nan,nan,nan,nan,2.583645820617676,3.783645820617676,0.0016808509826660156,0.0,10.0,0.0,-5.0,0.721981050243574,-0.27680637971877575,-0.34632208040760365,0.15672435399946244,29.008862235944523,79.27266117010412,493.5474903671183,0.0
12.698043823242188,-0.8385285,7.5556016,-7.0345373,-0.21859604104798847,nan,nan,nan,nan,nan,2.693977117538452,3.8939771175384523,0.0006425380706787109,0.0,10.0,0.0,-5.0,0.7180881852880882,-0.3074235922119829,-0.3728712444822159,0.05118774564716806,34.502948615674256,99.2538486012364,481.23725451212874,0.0
12.791027545928955,-0.86003524,8.4439125,-7.1578965,-0.2237168979785545,nan,nan,nan,nan,nan,2.786708116531372,3.9867081165313722,0.0017442703247070312,0.0,10.0,0.0,-5.0,0.7150039901839947,-0.331564737378111,-0.3938048034764176,-0.017404098784661065,38.66481034764404,114.31266693316039,453.79278257925154,1.171413346244524
12.894147157669067,-0.8605998,9.285088,-7.2619324,-0.23066942408605817,nan,nan,nan,nan,nan,2.889843702316284,4.089843702316284,0.0006439685821533203,0.0,10.0,0.0,-5.0,0.7120587302780761,-0.3545227262242902,-0.41371240978889806,-0.05575908485168936,42.77904085001834,134.55973008276715,402.4009548226191,7.155299961321621
12.995680570602417,-0.8188365,10.459149,-7.3877673,-0.24533887580694677,nan,nan,nan,nan,nan,2.992180347442627,4.192180347442627,0.0016789436340332031,0.0,10.0,0.0,-5.0,0.7086996936895572,-0.38059198973089464,-0.4363179018562995,-0.09931195201583153,46.31931716082004,148.01346573795698,342.4280293441165,11.18001728110583
13.086300373077393,-0.77320796,11.171498,-7.46409,-0.2564758866870315,nan,nan,nan,nan,nan,3.0826659202575684,4.2826659202575685,0.001088857650756836,0.0,10.0,0.0,-5.0,0.706562110952221,-0.3971183387734582,-0.4506484276147329,-0.12692185685171922,49.56705371839694,164.89196182009627,260.35867959973206,18.15161981105123
13.19801115989685,-0.6798403,12.211469,-7.5670147,-0.27471819043057005,nan,nan,nan,nan,nan,3.1944406032562256,4.394440603256226,0.000823974609375,0.0,10.0,0.0,-5.0,0.7035015398028491,-0.4206949133975122,-0.4710924294372444,-0.16631028923020894,53.096746043731244,179.45916142924654,157.5964819422805,24.749964639031084
13.29485273361206,-0.5396483,13.339202,-7.668352,-0.29702554227985667,nan,nan,nan,nan,nan,3.2911925315856934,4.4911925315856935,0.0006802082061767578,0.0,10.0,0.0,-5.0,0.7006080256427242,-0.44289179039693044,-0.4903400513274569,-0.20339371643058066,56.03027095670339,191.4551260976307,48.24507617412859,31.02432000094762
13.39808201789856,-0.3988482,14.22461,-7.742553,-0.316514744798448,nan,nan,nan,nan,nan,3.3937363624572754,4.593736362457276,0.0007889270782470703,0.0,10.0,0.0,-5.0,0.7287577788068904,-0.4637897094705784,-0.5084613052602681,-0.23830702701148776,55.34943029002774,190.60781231001522,0.0,34.85915205043493
13.50168776512146,-0.16202827,15.409334,-7.8298063,-0.3460915395690014,nan,nan,nan,nan,nan,3.497734785079956,4.697734785079956,0.000827789306640625,0.0,10.0,0.0,-5.0,0.7767639226463845,-0.4802673590325318,-0.5227496021416814,-0.2658355715891753,49.40812900880537,168.0967058879569,-56.69580890839181,31.70017005253938
13.596566200256348,0.07120107,16.340326,-7.9040604,-0.372120417061156,nan,nan,nan,nan,nan,3.592972755432129,4.792972755432129,0.0008437633514404297,0.0,10.0,0.0,-5.0,0.7820599269303025,-0.4959374398116884,-0.5363376303059226,-0.29201494357078484,48.78183627011141,170.13211260692265,-176.0336613020685,35.906879893090284
13.696039199829102,0.3550705,17.245916,-7.975945,-0.4005776256324667,nan,nan,nan,nan,nan,3.691925048828125,4.891925048828125,0.0008232593536376953,0.0,10.0,0.0,-5.0,0.7880310353666918,-0.5137311354066579,-0.5517671127889983,-0.321742153179547,47.29621218811605,169.5898925931177,-286.8998664981473,37.73188797600796
13.791200876235962,0.629445,17.97773,-8.033081,-0.42615895490030753,nan,nan,nan,nan,nan,3.7870724201202393,4.987072420120239,0.0016493797302246094,0.0,10.0,0.0,-5.0,0.7936121676960775,-0.530483546593806,-0.5662936642623445,-0.3497297309232794,44.661856054054375,167.65806862107667,-387.21715242069496,36.87325307064745
13.89154601097107,1.0720929,18.955797,-8.105158,-0.4654241161165054,nan,nan,nan,nan,nan,3.887410879135132,5.087410879135132,0.0009601116180419922,0.0,10.0,0.0,-5.0,0.7996680524293267,-0.548793053089298,-0.5821704228726144,-0.3803186850008324,41.069610815875215,164.72957907870253,-470.05585533201685,30.920428319397935
13.99140977859497,1.4766185,19.67825,-8.16147,-0.4988522740800416,nan,nan,nan,nan,nan,3.987245798110962,5.187245798110962,0.0008301734924316406,0.0,10.0,0.0,-5.0,0.8052720304063966,-0.565858709631024,-0.5969685994103309,-0.4088295891252377,32.257572139532286,162.28570310207996,-576.0693919594146,13.05566184059869
14.089507579803467,2.0547729,20.530869,-8.214806,-0.5444489635971899,nan,nan,nan,nan,nan,4.085978269577026,5.2859782695770265,0.0017170906066894531,0.0,10.0,0.0,-5.0,0.8111701886108039,-0.5839473665655203,-0.6126538523036132,-0.30685257888879114,32.8227708681638,146.30608378112464,-627.3956791984168,82.43587369508185
14.191255569458008,2.6111372,21.189342,-8.247896,-0.5840424774153562,nan,nan,nan,nan,nan,4.187968015670776,5.3879680156707765,0.0008540153503417969,0.0,10.0,0.0,-5.0,0.8152677755038987,-0.5965907343956266,-0.6236173208771041,-0.3357114922955012,22.783649655229453,142.12724595790888,-691.7702893317946,66.91964107292166
14.300647258758545,3.3269243,21.864326,-8.264071,-0.6284405357613265,nan,nan,nan,nan,nan,4.296838283538818,5.4968382835388185,0.0016417503356933594,0.0,10.0,0.0,-5.0,0.8203324825714469,-0.11171695877644695,1.423684294686669,1.0805180519550746,-4.813224168043565,136.28879275052736,-373.9381103175164,-143.8807822679412
14.402233362197876,3.9862018,22.36431,-8.243222,-0.6761662787727026,nan,nan,nan,nan,nan,4.398578882217407,5.598578882217407,0.0007405281066894531,0.0,10.0,0.0,-5.0,0.8232829741054998,-0.14544967628148942,1.3931175585259217,1.066769876226607,-0.7786771049014094,132.3660933773083,-422.6133443048249,-142.0088139348727
14.487276554107666,4.6885614,22.782734,-8.186635,-0.6896391787483322,nan,nan,nan,nan,nan,4.483639240264893,5.683639240264893,0.0016520023345947266,0.0,10.0,0.0,-5.0,0.8266207011708347,-0.183753863435024,1.3539442185087556,1.0511585429255121,-0.18910454927591736,139.58064135625526,-407.25067399415974,-126.55624651289892
14.591095924377441,5.360584,23.098675,-8.1372595,-0.6783445356675312,nan,nan,nan,nan,nan,4.58684515953064,5.78684515953064,0.0007090568542480469,0.0,10.0,0.0,-5.0,0.8302534976914345,-0.22561833032622716,1.316312210745429,1.0340961746916804,-2.9637576272762116,148.7900791886364,-410.1815266299966,-103.02282589947563
14.698082685470581,6.2314334,23.426022,-8.086115,-0.647220682781892,nan,nan,nan,nan,nan,4.69453239440918,5.89453239440918,0.0008778572082519531,0.0,10.0,0.0,-5.0,0.8340869934541894,-0.2699923617318758,1.276424353133695,1.0160110031826195,-5.4351790108422975,161.365846107705,-452.4816537913463,-61.456526328039814
14.797152996063232,6.912986,23.637194,-8.05934,-0.6164037609906791,nan,nan,nan,nan,nan,4.792898654937744,5.992898654937744,0.0006680488586425781,0.0,10.0,0.0,-5.0,0.8367561743052481,-0.30100832953965534,1.22543614140189,0.6997764091766709,0.0,187.1759618348036,-503.6206914039064,0.0
14.892577171325684,7.7010546,23.845554,-8.044285,-0.5792665879268732,nan,nan,nan,nan,nan,4.888943910598755,6.088943910598755,0.0006778240203857422,0.0,10.0,0.0,-5.0,0.8392614880691993,-0.3302092475451401,1.2005396819676364,0.7056414787381476,-24.242151094526633,104.02241785783153,-517.5589705522385,-205.60212994278015
14.990444660186768,8.3998995,24.008276,-8.046953,-0.5492342581845144,nan,nan,nan,nan,nan,4.986226797103882,6.186226797103882,0.0007534027099609375,0.0,10.0,0.0,-5.0,0.8419912387017522,-0.36212431886967467,1.1733291580237202,0.7120516920520824,-15.643476563029251,132.7730881472659,-611.9105389981247,-98.90487583525533
15.099485397338867,9.108405,24.161592,-8.064109,-0.5200009204946459,nan,nan,nan,nan,nan,5.095184087753296,6.295184087753296,0.0006682872772216797,0.0,10.0,0.0,-5.0,0.8452189102642508,-0.3999930130338008,-0.04394685978237824,-1.1519798368021636,42.324874509716885,149.25759657980586,-486.8546089445644,25.538707944597647
15.192044496536255,9.704102,24.28799,-8.089604,-0.48533406745693364,nan,nan,nan,nan,nan,5.187865495681763,6.387865495681763,0.00079345703125,0.0,10.0,0.0,-5.0,0.8475275801437869,-0.4271673485281225,-0.09530906682689014,-1.128068209045254,35.6638176876468,141.88121884626597,-574.4014847931437,43.575305548918024
15.291513681411743,10.15625,24.38465,-8.109252,-0.46934006734472644,nan,nan,nan,nan,nan,5.287294149398804,6.487294149398804,0.0008196830749511719,0.0,10.0,0.0,-5.0,0.8499678769266784,-0.4559706489448312,-0.14975018020305292,-1.102723199306978,25.410974835489082,129.38936031615765,-670.3398311593689,50.106765987054686
15.387391805648804,10.7090845,24.486036,-8.131364,-0.4792507847536226,nan,nan,nan,nan,nan,5.383133172988892,6.583133172988892,0.0006661415100097656,0.0,10.0,0.0,-5.0,0.8519429001103851,-0.47934216321854783,-0.19392467548450093,-1.0821578040815754,21.134965642367206,118.64371316440212,-713.3372826465346,53.79250607585052
15.499388694763184,11.104123,24.54085,-8.161497,-0.5092819836632061,nan,nan,nan,nan,nan,5.495733976364136,6.695733976364136,0.0016279220581054688,0.0,10.0,0.0,-5.0,0.853525364993435,-0.49810701192039697,-0.22939211292688838,-1.0656459715413795,20.496973739102284,105.27790737933259,-728.5921116196621,56.49105406917056
15.593043088912964,11.426781,24.55677,-8.200582,-0.5510570628098894,nan,nan,nan,nan,nan,5.588788270950317,6.788788270950318,0.0006966590881347656,0.0,10.0,0.0,-5.0,0.8550125784546099,-0.515773744479701,-0.26278400122901796,-1.0501004089745518,21.60649049473144,93.7714195421288,-725.2722145341502,59.83142068639323
15.692714214324951,11.699123,24.523907,-8.248139,-0.6018944026083409,nan,nan,nan,nan,nan,5.688506126403809,6.888506126403809,0.0007593631744384766,0.0,10.0,0.0,-5.0,0.856635105718208,-0.5350825562641714,-0.29927958320432346,-1.0331099247025461,22.73614278482072,82.2779236343664,-713.003672067565,64.7922011494686
15.79316258430481,11.869832,24.44941,-8.289648,-0.6451260716460658,nan,nan,nan,nan,nan,5.788922309875488,6.9889223098754885,0.0007784366607666016,0.0,10.0,0.0,-5.0,0.8581446767370319,-0.5530796306377344,-0.33329585051520466,-1.017273683068451,23.626018366378158,68.46014053229607,-681.8939176441226,70.74266457956266
15.890733242034912,12.014588,24.281471,-8.343117,-0.6968120063444224,nan,nan,nan,nan,nan,5.88649320602417,7.08649320602417,0.0007565021514892578,0.0,10.0,0.0,-5.0,0.8595493359082894,-0.5698540800250375,-0.36500123454081834,-1.002513271000229,23.767689554017743,54.90148748233124,-637.4448044057517,81.89068184716201
15.99848198890686,12.084841,24.024195,-8.390187,-0.7426260728377128,nan,nan,nan,nan,nan,5.99429726600647,7.19429726600647,0.0007953643798828125,0.0,10.0,0.0,-5.0,0.8608565300342512,-0.5854889630291624,-0.3945527243331767,-0.9887556023906111,27.534219800246376,39.03622703741778,-575.7983126457307,122.18163856146857
16.10011386871338,12.089301,23.700993,-8.426041,-0.7869260437650527,nan,nan,nan,nan,nan,6.095777988433838,7.295777988433838,0.0006844997406005859,0.0,10.0,0.0,-5.0,0.8622399451687969,-0.5787944284844305,2.8822886610861795,11.397643889480547,-200.81392181119026,11.282381574670856,-553.7298854508527,0.0
16.189319372177124,12.0692215,23.466011,-8.434322,-0.9156044462273922,nan,nan,nan,nan,nan,6.185194492340088,7.385194492340088,0.0008320808410644531,0.0,10.0,0.0,-5.0,0.8632056048363316,-0.5876263748219374,2.7604334397354244,10.60616669228663,-102.47188199475973,43.795969176246956,-496.7045180743667,-21.663797727667003
16.299233436584473,11.998831,22.983168,-8.407264,-1.1788970674137376,nan,nan,nan,nan,nan,6.295210599899292,7.495210599899292,0.0009183883666992188,0.0,10.0,0.0,-5.0,0.8644043370185093,-0.6040333641305189,2.6089795552949404,9.848588287983274,-54.85880843531112,147.72276078887558,-372.88558118649036,-38.85304095543487
16.39144492149353,11.857642,22.446222,-8.333211,-1.411238252428058,nan,nan,nan,nan,nan,6.3876330852508545,7.587633085250855,0.0007586479187011719,0.0,10.0,0.0,-5.0,0.8651052883061181,-0.613637679175747,2.520321557558015,9.405117427513769,-36.14272664547037,206.9013762787924,-259.0516576215694,-36.11750622180833
16.500513792037964,11.680405,22.021664,-8.245997,-1.580837515972227,nan,nan,nan,nan,nan,6.496341943740845,7.696341943740845,0.0007886886596679688,0.0,10.0,0.0,-5.0,0.8627379897736559,-0.628035157218147,1.9077651622908602,8.740326451167563,0.0,289.4140187643869,0.0,-15.683164071817757
16.594789743423462,11.356471,21.515461,-8.085418,-1.7712949123224349,nan,nan,nan,nan,nan,6.590742111206055,7.790742111206055,0.0010447502136230469,0.0,10.0,0.0,-5.0,0.7787086278952124,-0.638098514126021,0.5036814182228844,8.275659733537951,0.0,357.1926973312057,0.0,-26.311211587845953
16.68882179260254,11.025074,21.162252,-7.903603,-1.8055957776249185,nan,nan,nan,nan,nan,6.684670448303223,7.884670448303223,0.0008015632629394531,0.0,10.0,0.0,-5.0,0.7497771124536154,-0.647572964891122,0.030537884904067496,7.838185242802349,-7.810493380817009,388.6995587828889,153.0888889907773,-75.02435647465167
16.799553394317627,10.465337,20.752815,-7.5519085,-1.6797997609853488,nan,nan,nan,nan,nan,6.795937538146973,7.995937538146973,0.0015692710876464844,0.0,10.0,0.0,-5.0,0.744420892132573,-0.6564929722129421,0.07556669292107199,7.426311693905468,-48.0039911388845,401.193110597663,191.25470705219112,-117.99243756987195
16.89266848564148,9.981252,20.513227,-7.22674,-1.4493936766233033,nan,nan,nan,nan,nan,6.88918137550354,8.08918137550354,0.0008730888366699219,0.0,10.0,0.0,-5.0,0.7393431273321164,-0.664890982038947,0.11796042182027042,7.038540923555712,-77.4822583133168,417.8956480230335,220.01175506104835,-160.6386453812087
16.994721174240112,9.376916,20.307627,-6.808999,-0.768944259013664,nan,nan,nan,nan,nan,6.990508794784546,8.190508794784545,0.0014564990997314453,0.0,10.0,0.0,-5.0,0.7345308630328361,-0.6727975415846057,0.15787327603795295,6.673462440753484,-150.0706739756606,410.7517361496147,214.9081462170142,-200.2383058992277
17.094804525375366,8.760187,20.16273,-6.3680787,0.25288958794210203,nan,nan,nan,nan,nan,7.091323614120483,8.291323614120483,0.0008571147918701172,0.0,10.0,0.0,-5.0,0.729235481750459,-0.6814389963424308,0.20149593162993887,6.274450813259535,-248.3655242508784,377.41588830266056,210.23001639473236,-196.45882893986638
17.196099996566772,8.0194,20.046318,-5.8226767,0.7638920538002427,nan,nan,nan,nan,nan,7.191926956176758,8.391926956176757,0.0008039474487304688,0.0,10.0,0.0,-5.0,0.7249562382499697,-0.6883771685633392,0.23652030029384838,5.954086769556014,-345.99099338251136,315.4820024673148,186.488687131277,-204.879682501518
17.299845933914185,7.0594673,19.957064,-5.100566,1.0304072779002449,nan,nan,nan,nan,nan,7.2956156730651855,8.495615673065185,0.0006258487701416016,0.0,10.0,0.0,-5.0,0.7202505694813592,-0.6959602267826254,0.27480009765485935,5.6039456780090395,-430.6638706512257,210.93584241899543,148.3332202370006,-216.09116522871255
17.398953199386597,6.2308426,19.910824,-4.478582,1.195326845324228,nan,nan,nan,nan,nan,7.395298480987549,8.595298480987548,0.0016353130340576172,0.0,10.0,0.0,-5.0,0.7158371102747819,-0.7030281325799835,0.3104793702999593,5.277591299699776,-489.3381729159455,56.72112063812349,131.37285975979137,-251.70990156031738
17.501622438430786,5.1602354,19.882826,-3.6989326,1.4186170009376902,nan,nan,nan,nan,nan,7.497498989105225,8.697498989105224,0.0008330345153808594,0.0,10.0,0.0,-5.0,0.7128542697491582,0.04365633908175406,0.3344707519344792,5.0581447735332965,-447.8029746020685,-153.98433698500455,11.137616074191023,-241.8970640369492
17.589104652404785,4.1872206,19.87478,-3.008427,1.6812314071891457,nan,nan,nan,nan,nan,7.585140228271484,8.785140228271484,0.0018510818481445312,0.0,10.0,0.0,-5.0,0.7448697694298725,0.08791745712019072,0.36171345398073823,4.808958777557215,-353.0134866677769,-277.3489287666187,0.0,-239.24126901553225
17.6965389251709,2.876026,19.877594,-2.0982904,2.2024926724979785,nan,nan,nan,nan,nan,7.69221568107605,8.892215681076049,0.0006201267242431641,0.0,10.0,0.0,-5.0,0.7771777083563274,0.12958842114367264,0.38736191717333673,4.5743551088370165,-191.41267803999546,-368.7609920506676,-31.858280539105785,-221.66428053551826
17.802788972854614,1.6849526,19.89463,-1.2971706,2.8165298058681127,nan,nan,nan,nan,nan,7.79927659034729,8.99927659034729,0.0012481212615966797,0.0,10.0,0.0,-5.0,0.7854739174409053,0.18138127252727834,0.41924039835278804,4.282766151566272,-55.102735786968985,-404.1469974856587,-56.60503126377955,-211.32865965473866
17.90116548538208,0.31712854,19.904795,-0.76429695,7.306303305976798,nan,nan,nan,nan,nan,7.897343873977661,9.09734387397766,0.0006415843963623047,0.0,10.0,0.0,-5.0,0.4852676670298272,-0.9839032678431067,-0.3629755789524836,3.4332838082154664,380.1594376442792,0.0,0.0,0.0
17.99356174468994,-0.5038059,19.934452,-1.1288422,5.34840131456702,nan,nan,nan,nan,nan,7.9894328117370605,9.18943281173706,0.0008575916290283203,0.0,10.0,0.0,-5.0,0.514142468009617,-0.4586961518344787,-0.7176250614260714,0.6887376322102733,0.0,221.8097504339358,997.3148540107959,-170.27341612728654
18.085021257400513,-1.6961293,20.007864,-1.5815617,8.201327557517164,nan,nan,nan,nan,nan,8.081573486328125,9.281573486328124,0.0016639232635498047,0.0,10.0,0.0,-5.0,0.524661394433435,0.1348253271877707,0.024384049015487883,-2.50341374458519,-405.94458422838187,-99.30676360497338,468.28690868472336,29.724674445296046
18.19281244277954,-2.7411938,20.098051,-1.9045773,5.633762821251983,nan,nan,nan,nan,nan,8.189148664474487,9.389148664474487,0.0012736320495605469,0.0,10.0,0.0,-5.0,1.5959813814281625,-1.7186184904189676,-30.705315114090954,-2.403730226743773,0.0,203.33936597092904,0.0,410.5856277641509
